# Time-averaged data for fix rdf_out
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
50000 100
60 2.3324 1.48136 12
61 2.3716 1.32398 12.73
62 2.4108 1.21107 13.42
63 2.45 1.08765 14.06
64 2.4892 1.07013 14.71
65 2.5284 0.957419 15.31
66 2.5676 0.881988 15.88
67 2.6068 1.06582 16.59
68 2.646 0.947058 17.24
69 2.6852 0.933757 17.9
70 2.7244 1.05826 18.67
71 2.7636 1.1353 19.52
72 2.8028 1.28557 20.51
73 2.842 0.783047 21.13
74 2.8812 0.970788 21.92
75 2.9204 0.897059 22.67
76 2.9596 1.05979 23.58
77 2.9988 1.08898 24.54
78 3.038 1.07211 25.51
79 3.0772 0.95879 26.4
80 3.1164 1.00835 27.36
81 3.1556 1.07565 28.41
82 3.1948 1.0694 29.48
83 3.234 0.965608 30.47
84 3.2732 1.00927 31.53
85 3.3124 1.04131 32.65
86 3.3516 1.05342 33.81
87 3.3908 1.01146 34.95
88 3.43 1.19657 36.33
89 3.4692 1.00864 37.52
90 3.5084 1.09396 38.84
91 3.5476 1.08613 40.18
92 3.5868 1.00702 41.45
93 3.626 1.00088 42.74
94 3.6652 0.979583 44.03
95 3.7044 1.06303 45.46
96 3.7436 0.982657 46.81
97 3.7828 0.962397 48.16
98 3.822 1.04751 49.66
99 3.8612 1.04687 51.19
100 3.9004 0.831478 52.43
132400 100
1 0.0196 0 0
2 0.0588 0 0
3 0.098 0 0
4 0.1372 0 0
5 0.1764 0 0
6 0.2156 0 0
7 0.2548 0 0
8 0.294 0 0
9 0.3332 0 0
10 0.3724 0 0
11 0.4116 0 0
12 0.4508 0 0
13 0.49 0 0
14 0.5292 0 0
15 0.5684 0 0
16 0.6076 0 0
17 0.6468 0 0
18 0.686 0 0
19 0.7252 0 0
20 0.7644 0 0
21 0.8036 0 0
22 0.8428 0 0
23 0.882 0 0
24 0.9212 0 0
25 0.9604 0.44233 0.04
26 0.9996 1.12289 0.15
27 1.0388 1.51236 0.31
28 1.078 2.3699 0.58
29 1.1172 1.71618 0.79
30 1.1564 1.37298 0.97
31 1.1956 2.06937 1.26
32 1.2348 1.53868 1.49
33 1.274 2.01107 1.81
34 1.3132 1.47876 2.06
35 1.3524 1.33851 2.3
36 1.3916 1.58021 2.6
37 1.4308 1.24568 2.85
38 1.47 1.46336 3.16
39 1.5092 0.985271 3.38
40 1.5484 1.06366 3.63
41 1.5876 0.809425 3.83
42 1.6268 1.00216 4.09
43 1.666 0.808544 4.31
44 1.7052 1.1577 4.64
45 1.7444 0.938639 4.92
46 1.7836 1.25056 5.31
47 1.8228 1.01314 5.64
48 1.862 1.14747 6.03
49 1.9012 1.12886 6.43
50 1.9404 0.921155 6.77
51 1.9796 1.24946 7.25
52 2.0188 1.25147 7.75
53 2.058 1.03566 8.18
54 2.0972 1.32201 8.75
55 2.1364 1.43039 9.39
56 2.1756 0.969826 9.84
57 2.2148 1.14376 10.39
58 2.254 1.26495 11.02
59 2.2932 1.29966 11.69
60 2.3324 1.18134 12.32
61 2.3716 0.798015 12.76
62 2.4108 1.14086 13.41
63 2.45 1.03667 14.02
64 2.4892 0.954884 14.6
65 2.5284 1.22869 15.37
66 2.5676 0.959355 15.99
67 2.6068 1.08084 16.71
68 2.646 1.00534 17.4
69 2.6852 1.01864 18.12
70 2.7244 1.01703 18.86
71 2.7636 1.0151 19.62
72 2.8028 0.921973 20.33
73 2.842 1.03564 21.15
74 2.8812 1.01994 21.98
75 2.9204 0.861177 22.7
76 2.9596 0.94333 23.51
77 2.9988 1.04361 24.43
78 3.038 1.0279 25.36
79 3.0772 1.01266 26.3
80 3.1164 1.22892 27.47
81 3.1556 1.06541 28.51
82 3.1948 1.04942 29.56
83 3.234 0.858318 30.44
84 3.2732 0.961661 31.45
85 3.3124 0.985522 32.51
86 3.3516 0.917198 33.52
87 3.3908 1.1268 34.79
88 3.43 0.988469 35.93
89 3.4692 1.01711 37.13
90 3.5084 1.15198 38.52
91 3.5476 0.964549 39.71
92 3.5868 1.18939 41.21
93 3.626 1.12502 42.66
94 3.6652 0.956802 43.92
95 3.7044 1.12994 45.44
96 3.7436 0.924425 46.71
97 3.7828 0.955268 48.05
98 3.822 1.06846 49.58
99 3.8612 0.807392 50.76
100 3.9004 1.03264 52.3
132500 100
1 0.0196 0 0
2 0.0588 0 0
3 0.098 0 0
4 0.1372 0 0
5 0.1764 0 0
6 0.2156 0 0
7 0.2548 0 0
8 0.294 0 0
9 0.3332 0 0
10 0.3724 0 0
11 0.4116 0 0
12 0.4508 0 0
13 0.49 0 0
14 0.5292 0 0
15 0.5684 0 0
16 0.6076 0 0
17 0.6468 0 0
18 0.686 0 0
19 0.7252 0 0
20 0.7644 0 0
21 0.8036 0 0
22 0.8428 0 0
23 0.882 0 0
24 0.9212 0 0
25 0.9604 0.221165 0.02
26 0.9996 1.63329 0.18
27 1.0388 1.89045 0.38
28 1.078 1.93103 0.6
29 1.1172 2.61514 0.92
30 1.1564 2.36459 1.23
31 1.1956 1.42715 1.43
32 1.2348 1.33799 1.63
33 1.274 1.31977 1.84
34 1.3132 1.41961 2.08
35 1.3524 1.67314 2.38
36 1.3916 1.0008 2.57
37 1.4308 1.19585 2.81
38 1.47 1.36895 3.1
39 1.5092 1.07484 3.34
40 1.5484 1.1062 3.6
41 1.5876 0.809425 3.8
42 1.6268 1.27197 4.13
43 1.666 1.21282 4.46
44 1.7052 1.19278 4.8
45 1.7444 1.13978 5.14
46 1.7836 0.737507 5.37
47 1.8228 1.25875 5.78
48 1.862 1.08862 6.15
49 1.9012 0.987752 6.5
50 1.9404 1.19208 6.94
51 1.9796 1.30152 7.44
52 2.0188 1.22644 7.93
53 2.058 1.132 8.4
54 2.0972 1.18285 8.91
55 2.1364 1.07279 9.39
56 2.1756 1.16379 9.93
57 2.2148 1.31012 10.56
58 2.254 1.10432 11.11
59 2.2932 1.04749 11.65
60 2.3324 0.918821 12.14
61 2.3716 1.25143 12.83
62 2.4108 1.22862 13.53
63 2.45 1.07066 14.16
64 2.4892 0.987811 14.76
65 2.5284 0.925505 15.34
66 2.5676 0.974829 15.97
67 2.6068 1.09585 16.7
68 2.646 0.947058 17.35
69 2.6852 1.06109 18.1
70 2.7244 1.15447 18.94
71 2.7636 1.09523 19.76
72 2.8028 0.947944 20.49
73 2.842 0.820936 21.14
74 2.8812 0.897058 21.87
75 2.9204 1.07647 22.77
76 2.9596 1.08308 23.7
77 2.9988 1.04361 24.62
78 3.038 1.03896 25.56
79 3.0772 0.88338 26.38
80 3.1164 0.98734 27.32
81 3.1556 0.911741 28.21
82 3.1948 1.04942 29.26
83 3.234 1.01438 30.3
84 3.2732 0.828362 31.17
85 3.3124 0.929738 32.17
86 3.3516 1.15331 33.44
87 3.3908 0.984838 34.55
88 3.43 1.04049 35.75
89 3.4692 1.01711 36.95
90 3.5084 1.11882 38.3
91 3.5476 1.06181 39.61
92 3.5868 1.05459 40.94
93 3.626 0.92329 42.13
94 3.6652 1.05552 43.52
95 3.7044 1.15967 45.08
96 3.7436 0.968099 46.41
97 3.7828 1.29032 48.22
98 3.822 1.05449 49.73
99 3.8612 1.08108 51.31
100 3.9004 1.01923 52.83
132600 100
1 0.0196 0 0
2 0.0588 0 0
3 0.098 0 0
4 0.1372 0 0
5 0.1764 0 0
6 0.2156 0 0
7 0.2548 0 0
8 0.294 0 0
9 0.3332 0 0
10 0.3724 0 0
11 0.4116 0 0
12 0.4508 0 0
13 0.49 0 0
14 0.5292 0 0
15 0.5684 0 0
16 0.6076 0 0
17 0.6468 0 0
18 0.686 0 0
19 0.7252 0 0
20 0.7644 0 0
21 0.8036 0 0
22 0.8428 0 0
23 0.882 0 0
24 0.9212 0 0
25 0.9604 0.774077 0.07
26 0.9996 1.42913 0.21
27 1.0388 2.45759 0.47
28 1.078 1.84325 0.68
29 1.1172 2.04308 0.93
30 1.1564 2.21203 1.22
31 1.1956 1.78394 1.47
32 1.2348 1.87318 1.75
33 1.274 1.82253 2.04
34 1.3132 2.18856 2.41
35 1.3524 1.22697 2.63
36 1.3916 1.10615 2.84
37 1.4308 0.797234 3
38 1.47 1.13293 3.24
39 1.5092 1.25398 3.52
40 1.5484 0.765833 3.7
41 1.5876 0.809425 3.9
42 1.6268 1.46469 4.28
43 1.666 1.28632 4.63
44 1.7052 0.771798 4.85
45 1.7444 1.24034 5.22
46 1.7836 0.994032 5.53
47 1.8228 0.828934 5.8
48 1.862 1.08862 6.17
49 1.9012 1.26997 6.62
50 1.9404 1.16499 7.05
51 1.9796 0.937097 7.41
52 2.0188 1.15135 7.87
53 2.058 1.27651 8.4
54 2.0972 1.13646 8.89
55 2.1364 1.09514 9.38
56 2.1756 1.18534 9.93
57 2.2148 1.16455 10.49
58 2.254 0.943692 10.96
59 2.2932 1.02809 11.49
60 2.3324 1.2376 12.15
61 2.3716 1.07007 12.74
62 2.4108 1.24617 13.45
63 2.45 1.15563 14.13
64 2.4892 1.10306 14.8
65 2.5284 0.781892 15.29
66 2.5676 1.00578 15.94
67 2.6068 1.17091 16.72
68 2.646 0.917918 17.35
69 2.6852 0.933757 18.01
70 2.7244 1.1957 18.88
71 2.7636 1.12195 19.72
72 2.8028 1.09078 20.56
73 2.842 0.833566 21.22
74 2.8812 1.01994 22.05
75 2.9204 0.992745 22.88
76 2.9596 0.815223 23.58
77 2.9988 0.986891 24.45
78 3.038 0.950534 25.31
79 3.0772 0.948017 26.19
80 3.1164 0.98734 27.13
81 3.1556 0.942474 28.05
82 3.1948 1.03942 29.09
83 3.234 1.00462 30.12
84 3.2732 1.09496 31.27
85 3.3124 1.00412 32.35
86 3.3516 1.1079 33.57
87 3.3908 0.80739 34.48
88 3.43 1.26593 35.94
89 3.4692 1.14425 37.29
90 3.5084 0.944785 38.43
91 3.5476 1.09424 39.78
92 3.5868 1.00702 41.05
93 3.626 0.977601 42.31
94 3.6652 0.896053 43.49
95 3.7044 1.17454 45.07
96 3.7436 1.14279 46.64
97 3.7828 0.969526 48
98 3.822 1.02656 49.47
99 3.8612 1.08793 51.06
100 3.9004 0.945471 52.47
132700 100
1 0.0196 0 0
2 0.0588 0 0
3 0.098 0 0
4 0.1372 0 0
5 0.1764 0 0
6 0.2156 0 0
7 0.2548 0 0
8 0.294 0 0
9 0.3332 0 0
10 0.3724 0 0
11 0.4116 0 0
12 0.4508 0 0
13 0.49 0 0
14 0.5292 0 0
15 0.5684 0 0
16 0.6076 0 0
17 0.6468 0 0
18 0.686 0 0
19 0.7252 0 0
20 0.7644 0 0
21 0.8036 0 0
22 0.8428 0 0
23 0.882 0 0
24 0.9212 0.120193 0.01
25 0.9604 0.44233 0.05
26 0.9996 1.22497 0.17
27 1.0388 1.89045 0.37
28 1.078 2.19435 0.62
29 1.1172 2.53341 0.93
30 1.1564 2.44086 1.25
31 1.1956 2.56887 1.61
32 1.2348 1.80628 1.88
33 1.274 1.5083 2.12
34 1.3132 1.71536 2.41
35 1.3524 1.45005 2.67
36 1.3916 1.42219 2.94
37 1.4308 1.59447 3.26
38 1.47 1.18013 3.51
39 1.5092 0.985271 3.73
40 1.5484 0.978564 3.96
41 1.5876 0.97131 4.2
42 1.6268 0.655255 4.37
43 1.666 1.13931 4.68
44 1.7052 0.947207 4.95
45 1.7444 0.670456 5.15
46 1.7836 0.929901 5.44
47 1.8228 1.32015 5.87
48 1.862 1.02978 6.22
49 1.9012 0.620873 6.44
50 1.9404 1.00243 6.81
51 1.9796 1.06725 7.22
52 2.0188 1.20141 7.7
53 2.058 1.15608 8.18
54 2.0972 1.27562 8.73
55 2.1364 1.27394 9.3
56 2.1756 1.22845 9.87
57 2.2148 1.16455 10.43
58 2.254 1.02401 10.94
59 2.2932 1.22207 11.57
60 2.3324 1.03133 12.12
61 2.3716 1.10634 12.73
62 2.4108 1.17596 13.4
63 2.45 1.18962 14.1
64 2.4892 1.02074 14.72
65 2.5284 1.00529 15.35
66 2.5676 1.03672 16.02
67 2.6068 1.00578 16.69
68 2.646 0.830497 17.26
69 2.6852 1.01864 17.98
70 2.7244 0.934567 18.66
71 2.7636 0.828104 19.28
72 2.8028 0.934958 20
73 2.842 1.13668 20.9
74 2.8812 1.04452 21.75
75 2.9204 1.04059 22.62
76 2.9596 1.0365 23.51
77 2.9988 0.975547 24.37
78 3.038 1.13843 25.4
79 3.0772 0.95879 26.29
80 3.1164 0.997844 27.24
81 3.1556 1.04492 28.26
82 3.1948 0.919488 29.18
83 3.234 1.20945 30.42
84 3.2732 0.971183 31.44
85 3.3124 0.966927 32.48
86 3.3516 1.08974 33.68
87 3.3908 1.06469 34.88
88 3.43 1.1879 36.25
89 3.4692 0.873021 37.28
90 3.5084 0.903347 38.37
91 3.5476 1.24013 39.9
92 3.5868 1.19732 41.41
93 3.626 0.892255 42.56
94 3.6652 0.918834 43.77
95 3.7044 1.04073 45.17
96 3.7436 0.946262 46.47
97 3.7828 0.983783 47.85
98 3.822 1.12432 49.46
99 3.8612 1.01266 50.94
100 3.9004 1.13322 52.63
132800 100
1 0.0196 0 0
2 0.0588 0 0
3 0.098 0 0
4 0.1372 0 0
5 0.1764 0 0
6 0.2156 0 0
7 0.2548 0 0
8 0.294 0 0
9 0.3332 0 0
10 0.3724 0 0
11 0.4116 0 0
12 0.4508 0 0
13 0.49 0 0
14 0.5292 0 0
15 0.5684 0 0
16 0.6076 0 0
17 0.6468 0 0
18 0.686 0 0
19 0.7252 0 0
20 0.7644 0 0
21 0.8036 0 0
22 0.8428 0 0
23 0.882 0 0
24 0.9212 0.240385 0.02
25 0.9604 0.552912 0.07
26 0.9996 1.22497 0.19
27 1.0388 2.45759 0.45
28 1.078 1.40438 0.61
29 1.1172 2.45169 0.91
30 1.1564 2.21203 1.2
31 1.1956 2.06937 1.49
32 1.2348 1.80628 1.76
33 1.274 2.01107 2.08
34 1.3132 1.89281 2.4
35 1.3524 1.45005 2.66
36 1.3916 1.10615 2.87
37 1.4308 1.24568 3.12
38 1.47 1.36895 3.41
39 1.5092 1.43312 3.73
40 1.5484 0.510555 3.85
41 1.5876 0.97131 4.09
42 1.6268 1.00216 4.35
43 1.666 1.13931 4.66
44 1.7052 0.561308 4.82
45 1.7444 0.905116 5.09
46 1.7836 1.31469 5.5
47 1.8228 1.13595 5.87
48 1.862 1.23573 6.29
49 1.9012 0.818423 6.58
50 1.9404 1.1108 6.99
51 1.9796 0.937097 7.35
52 2.0188 1.12632 7.8
53 2.058 1.132 8.27
54 2.0972 1.0205 8.71
55 2.1364 1.07279 9.19
56 2.1756 1.40086 9.84
57 2.2148 1.08137 10.36
58 2.254 0.883456 10.8
59 2.2932 0.911705 11.27
60 2.3324 0.993827 11.8
61 2.3716 0.979382 12.34
62 2.4108 1.21107 13.03
63 2.45 1.27459 13.78
64 2.4892 1.2183 14.52
65 2.5284 0.84572 15.05
66 2.5676 1.00578 15.7
67 2.6068 1.12587 16.45
68 2.646 0.903348 17.07
69 2.6852 1.0045 17.78
70 2.7244 0.989542 18.5
71 2.7636 1.09523 19.32
72 2.8028 0.947944 20.05
73 2.842 1.08616 20.91
74 2.8812 1.1674 21.86
75 2.9204 1.05255 22.74
76 2.9596 0.966622 23.57
77 2.9988 1.04361 24.49
78 3.038 1.01685 25.41
79 3.0772 0.980336 26.32
80 3.1164 1.10288 27.37
81 3.1556 1.03467 28.38
82 3.1948 0.849527 29.23
83 3.234 0.975362 30.23
84 3.2732 1.15209 31.44
85 3.3124 1.11569 32.64
86 3.3516 0.962604 33.7
87 3.3908 0.958221 34.78
88 3.43 1.19657 36.16
89 3.4692 1.02559 37.37
90 3.5084 1.2017 38.82
91 3.5476 1.01318 40.07
92 3.5868 0.927723 41.24
93 3.626 1.09398 42.65
94 3.6652 0.873272 43.8
95 3.7044 1.011 45.16
96 3.7436 1.08456 46.65
97 3.7828 1.04794 48.12
98 3.822 0.935773 49.46
99 3.8612 0.882658 50.75
100 3.9004 1.00582 52.25
132900 100
1 0.0196 0 0
2 0.0588 0 0
3 0.098 0 0
4 0.1372 0 0
5 0.1764 0 0
6 0.2156 0 0
7 0.2548 0 0
8 0.294 0 0
9 0.3332 0 0
10 0.3724 0 0
11 0.4116 0 0
12 0.4508 0 0
13 0.49 0 0
14 0.5292 0 0
15 0.5684 0 0
16 0.6076 0 0
17 0.6468 0 0
18 0.686 0 0
19 0.7252 0 0
20 0.7644 0 0
21 0.8036 0 0
22 0.8428 0 0
23 0.882 0 0
24 0.9212 0 0
25 0.9604 1.21641 0.11
26 0.9996 0.918725 0.2
27 1.0388 1.41784 0.35
28 1.078 2.80877 0.67
29 1.1172 1.71618 0.88
30 1.1564 2.28831 1.18
31 1.1956 1.78394 1.43
32 1.2348 1.20419 1.61
33 1.274 1.75969 1.89
34 1.3132 1.30131 2.11
35 1.3524 1.84045 2.44
36 1.3916 1.52754 2.73
37 1.4308 1.49481 3.03
38 1.47 1.08572 3.26
39 1.5092 1.25398 3.54
40 1.5484 1.1913 3.82
41 1.5876 0.890368 4.04
42 1.6268 1.00216 4.3
43 1.666 0.992304 4.57
44 1.7052 1.01737 4.86
45 1.7444 1.03921 5.17
46 1.7836 1.21849 5.55
47 1.8228 0.98244 5.87
48 1.862 0.7944 6.14
49 1.9012 0.931309 6.47
50 1.9404 1.1108 6.88
51 1.9796 0.937097 7.24
52 2.0188 1.17638 7.71
53 2.058 1.42102 8.3
54 2.0972 1.09008 8.77
55 2.1364 1.05044 9.24
56 2.1756 0.862067 9.64
57 2.2148 0.956596 10.1
58 2.254 1.04408 10.62
59 2.2932 1.06689 11.17
60 2.3324 1.16259 11.79
61 2.3716 1.19702 12.45
62 2.4108 0.947792 12.99
63 2.45 1.20661 13.7
64 2.4892 0.88903 14.24
65 2.5284 1.05316 14.9
66 2.5676 1.03672 15.57
67 2.6068 1.15589 16.34
68 2.646 0.947058 16.99
69 2.6852 0.919609 17.64
70 2.7244 0.962055 18.34
71 2.7636 1.26887 19.29
72 2.8028 1.06481 20.11
73 2.842 1.08616 20.97
74 2.8812 1.03223 21.81
75 2.9204 0.920981 22.58
76 2.9596 0.826869 23.29
77 2.9988 1.03226 24.2
78 3.038 1.10527 25.2
79 3.0772 1.00188 26.13
80 3.1164 1.00835 27.09
81 3.1556 1.01418 28.08
82 3.1948 1.19933 29.28
83 3.234 1.15093 30.46
84 3.2732 0.999747 31.51
85 3.3124 1.0506 32.64
86 3.3516 1.01709 33.76
87 3.3908 1.11792 35.02
88 3.43 1.01448 36.19
89 3.4692 1.00016 37.37
90 3.5084 1.01109 38.59
91 3.5476 1.11855 39.97
92 3.5868 1.05459 41.3
93 3.626 1.05519 42.66
94 3.6652 1.00996 43.99
95 3.7044 0.958961 45.28
96 3.7436 1.1064 46.8
97 3.7828 0.983783 48.18
98 3.822 1.05449 49.69
99 3.8612 1.04687 51.22
100 3.9004 1.00582 52.72
133000 100
1 0.0196 0 0
2 0.0588 0 0
3 0.098 0 0
4 0.1372 0 0
5 0.1764 0 0
6 0.2156 0 0
7 0.2548 0 0
8 0.294 0 0
9 0.3332 0 0
10 0.3724 0 0
11 0.4116 0 0
12 0.4508 0 0
13 0.49 0 0
14 0.5292 0 0
15 0.5684 0 0
16 0.6076 0 0
17 0.6468 0 0
18 0.686 0 0
19 0.7252 0 0
20 0.7644 0 0
21 0.8036 0 0
22 0.8428 0 0
23 0.882 0 0
24 0.9212 0 0
25 0.9604 0.110582 0.01
26 0.9996 1.53121 0.16
27 1.0388 1.03975 0.27
28 1.078 2.28212 0.53
29 1.1172 2.1248 0.79
30 1.1564 2.05948 1.06
31 1.1956 2.56887 1.42
32 1.2348 1.60558 1.66
33 1.274 1.57115 1.91
34 1.3132 1.12386 2.1
35 1.3524 1.56159 2.38
36 1.3916 1.36951 2.64
37 1.4308 0.946716 2.83
38 1.47 1.18013 3.08
39 1.5092 1.11963 3.33
40 1.5484 0.978564 3.56
41 1.5876 1.65932 3.97
42 1.6268 1.19488 4.28
43 1.666 0.808544 4.5
44 1.7052 0.877044 4.75
45 1.7444 1.13978 5.09
46 1.7836 1.15436 5.45
47 1.8228 0.706129 5.68
48 1.862 0.882667 5.98
49 1.9012 1.21352 6.41
50 1.9404 1.21918 6.86
51 1.9796 1.32755 7.37
52 2.0188 1.10129 7.81
53 2.058 0.698466 8.1
54 2.0972 1.18285 8.61
55 2.1364 0.737543 8.94
56 2.1756 1.01293 9.41
57 2.2148 1.26853 10.02
58 2.254 0.983849 10.51
59 2.2932 1.12508 11.09
60 2.3324 1.20009 11.73
61 2.3716 1.12448 12.35
62 2.4108 0.93024 12.88
63 2.45 1.05366 13.5
64 2.4892 1.08659 14.16
65 2.5284 1.27656 14.96
66 2.5676 0.974829 15.59
67 2.6068 1.26098 16.43
68 2.646 0.815927 16.99
69 2.6852 1.04694 17.73
70 2.7244 0.90708 18.39
71 2.7636 0.948313 19.1
72 2.8028 0.857045 19.76
73 2.842 1.12405 20.65
74 2.8812 0.983077 21.45
75 2.9204 1.13627 22.4
76 2.9596 1.07144 23.32
77 2.9988 1.02092 24.22
78 3.038 1.0058 25.13
79 3.0772 1.18502 26.23
80 3.1164 0.945326 27.13
81 3.1556 0.921985 28.03
82 3.1948 1.23931 29.27
83 3.234 1.04364 30.34
84 3.2732 1.21874 31.62
85 3.3124 0.994819 32.69
86 3.3516 1.1079 33.91
87 3.3908 0.975966 35.01
88 3.43 1.14454 36.33
89 3.4692 0.991685 37.5
90 3.5084 1.12711 38.86
91 3.5476 0.988865 40.08
92 3.5868 0.919794 41.24
93 3.626 1.02415 42.56
94 3.6652 0.964396 43.83
95 3.7044 0.862321 44.99
96 3.7436 0.989936 46.35
97 3.7828 1.13349 47.94
98 3.822 1.03354 49.42
99 3.8612 1.07424 50.99
100 3.9004 1.03935 52.54
133100 100
1 0.0196 0 0
2 0.0588 0 0
3 0.098 0 0
4 0.1372 0 0
5 0.1764 0 0
6 0.2156 0 0
7 0.2548 0 0
8 0.294 0 0
9 0.3332 0 0
10 0.3724 0 0
11 0.4116 0 0
12 0.4508 0 0
13 0.49 0 0
14 0.5292 0 0
15 0.5684 0 0
16 0.6076 0 0
17 0.6468 0 0
18 0.686 0 0
19 0.7252 0 0
20 0.7644 0 0
21 0.8036 0 0
22 0.8428 0 0
23 0.882 0 0
24 0.9212 0 0
25 0.9604 0.774077 0.07
26 0.9996 1.32705 0.2
27 1.0388 0.945226 0.3
28 1.078 1.49216 0.47
29 1.1172 1.55274 0.66
30 1.1564 2.36459 0.97
31 1.1956 1.64122 1.2
32 1.2348 2.00698 1.5
33 1.274 2.13677 1.84
34 1.3132 1.65621 2.12
35 1.3524 1.50582 2.39
36 1.3916 1.42219 2.66
37 1.4308 1.04637 2.87
38 1.47 0.8969 3.06
39 1.5092 1.16441 3.32
40 1.5484 1.31893 3.63
41 1.5876 0.97131 3.87
42 1.6268 1.07924 4.15
43 1.666 0.9188 4.4
44 1.7052 1.36819 4.79
45 1.7444 0.871593 5.05
46 1.7836 0.994032 5.36
47 1.8228 0.951739 5.67
48 1.862 1.11804 6.05
49 1.9012 0.987752 6.4
50 1.9404 0.839876 6.71
51 1.9796 0.989158 7.09
52 2.0188 0.926088 7.46
53 2.058 1.25242 7.98
54 2.0972 0.858144 8.35
55 2.1364 1.00574 8.8
56 2.1756 1.20689 9.36
57 2.2148 1.12296 9.9
58 2.254 1.46573 10.63
59 2.2932 1.10568 11.2
60 2.3324 0.806312 11.63
61 2.3716 1.14261 12.26
62 2.4108 1.08821 12.88
63 2.45 1.01967 13.48
64 2.4892 0.954884 14.06
65 2.5284 0.861677 14.6
66 2.5676 1.2224 15.39
67 2.6068 1.0358 16.08
68 2.646 1.19475 16.9
69 2.6852 1.04694 17.64
70 2.7244 1.12698 18.46
71 2.7636 0.908243 19.14
72 2.8028 0.947944 19.87
73 2.842 1.07353 20.72
74 2.8812 0.921635 21.47
75 2.9204 1.10039 22.39
76 2.9596 1.12967 23.36
77 2.9988 0.884799 24.14
78 3.038 1.03896 25.08
79 3.0772 1.29275 26.28
80 3.1164 1.01885 27.25
81 3.1556 0.983451 28.21
82 3.1948 1.13937 29.35
83 3.234 1.0729 30.45
84 3.2732 0.933097 31.43
85 3.3124 1.0506 32.56
86 3.3516 1.05342 33.72
87 3.3908 0.931603 34.77
88 3.43 1.00581 35.93
89 3.4692 1.11035 37.24
90 3.5084 0.994511 38.44
91 3.5476 1.05371 39.74
92 3.5868 1.02287 41.03
93 3.626 1.03967 42.37
94 3.6652 1.04793 43.75
95 3.7044 1.00356 45.1
96 3.7436 1.03361 46.52
97 3.7828 0.962397 47.87
98 3.822 0.94974 49.23
99 3.8612 0.97845 50.66
100 3.9004 1.01253 52.17
133200 100
1 0.0196 0 0
2 0.0588 0 0
3 0.098 0 0
4 0.1372 0 0
5 0.1764 0 0
6 0.2156 0 0
7 0.2548 0 0
8 0.294 0 0
9 0.3332 0 0
10 0.3724 0 0
11 0.4116 0 0
12 0.4508 0 0
13 0.49 0 0
14 0.5292 0 0
15 0.5684 0 0
16 0.6076 0 0
17 0.6468 0 0
18 0.686 0 0
19 0.7252 0 0
20 0.7644 0 0
21 0.8036 0 0
22 0.8428 0 0
23 0.882 0 0
24 0.9212 0 0
25 0.9604 0.44233 0.04
26 0.9996 1.32705 0.17
27 1.0388 1.41784 0.32
28 1.078 1.40438 0.48
29 1.1172 2.04308 0.73
30 1.1564 1.83065 0.97
31 1.1956 1.92666 1.24
32 1.2348 2.07388 1.55
33 1.274 1.44546 1.78
34 1.3132 1.47876 2.03
35 1.3524 1.67314 2.33
36 1.3916 1.15882 2.55
37 1.4308 1.54464 2.86
38 1.47 0.660874 3
39 1.5092 1.16441 3.26
40 1.5484 1.14875 3.53
41 1.5876 1.17367 3.82
42 1.6268 1.11779 4.11
43 1.666 0.882048 4.35
44 1.7052 0.841962 4.59
45 1.7444 1.20682 4.95
46 1.7836 1.21849 5.33
47 1.8228 0.951739 5.64
48 1.862 0.853245 5.93
49 1.9012 0.987752 6.28
50 1.9404 1.08371 6.68
51 1.9796 1.06725 7.09
52 2.0188 1.02621 7.5
53 2.058 1.18017 7.99
54 2.0972 0.858144 8.36
55 2.1364 0.893992 8.76
56 2.1756 1.3362 9.38
57 2.2148 0.956596 9.84
58 2.254 1.18463 10.43
59 2.2932 1.22207 11.06
60 2.3324 0.825064 11.5
61 2.3716 1.17889 12.15
62 2.4108 1.38658 12.94
63 2.45 0.917705 13.48
64 2.4892 0.921957 14.04
65 2.5284 0.957419 14.64
66 2.5676 0.990302 15.28
67 2.6068 1.05081 15.98
68 2.646 1.32588 16.89
69 2.6852 0.891314 17.52
70 2.7244 0.920824 18.19
71 2.7636 0.988383 18.93
72 2.8028 0.857045 19.59
73 2.842 1.13668 20.49
74 2.8812 1.13054 21.41
75 2.9204 1.08843 22.32
76 2.9596 0.954976 23.14
77 2.9988 1.11167 24.12
78 3.038 1.12738 25.14
79 3.0772 1.07729 26.14
80 3.1164 1.17641 27.26
81 3.1556 0.962962 28.2
82 3.1948 1.00944 29.21
83 3.234 0.946101 30.18
84 3.2732 1.14257 31.38
85 3.3124 1.09709 32.56
86 3.3516 0.998928 33.66
87 3.3908 0.798517 34.56
88 3.43 0.962456 35.67
89 3.4692 1.32225 37.23
90 3.5084 1.14369 38.61
91 3.5476 0.8916 39.71
92 3.5868 1.09424 41.09
93 3.626 0.954325 42.32
94 3.6652 0.979583 43.61
95 3.7044 0.99613 44.95
96 3.7436 0.931704 46.23
97 3.7828 0.891108 47.48
98 3.822 0.998624 48.91
99 3.8612 1.05372 50.45
100 3.9004 0.985704 51.92
133300 100
1 0.0196 0 0
2 0.0588 0 0
3 0.098 0 0
4 0.1372 0 0
5 0.1764 0 0
6 0.2156 0 0
7 0.2548 0 0
8 0.294 0 0
