# Time-averaged data for fix rdf_out
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
50000 100
3 0.103 0 0
4 0.1442 0 0
5 0.1854 0 0
6 0.2266 0 0
7 0.2678 0 0
8 0.309 0 0
9 0.3502 0 0
10 0.3914 0 0
11 0.4326 0 0
12 0.4738 0 0
13 0.515 0 0
14 0.5562 0 0
15 0.5974 0 0
16 0.6386 0 0
17 0.6798 0 0
18 0.721 0 0
19 0.7622 0 0
20 0.8034 0 0
21 0.8446 0 0
22 0.8858 0 0
23 0.927 0.11293 0.01
24 0.9682 0.414099 0.05
25 1.0094 0.952474 0.15
26 1.0506 1.67056 0.34
27 1.0918 1.70971 0.55
28 1.133 1.96565 0.81
29 1.1742 1.61897 1.04
30 1.2154 2.16807 1.37
31 1.2566 1.96678 1.69
32 1.2978 1.78628 2
33 1.339 1.19088 2.22
34 1.3802 1.27369 2.47
35 1.4214 1.15289 2.71
36 1.4626 1.08886 2.95
37 1.5038 0.901264 3.16
38 1.545 1.13845 3.44
39 1.5862 1.27296 3.77
40 1.6274 1.24597 4.11
41 1.6686 1.22006 4.46
42 1.7098 0.995977 4.76
43 1.751 1.2029 5.14
44 1.7922 1.05759 5.49
45 1.8334 1.35708 5.96
46 1.8746 0.966659 6.31
47 1.9158 0.819756 6.62
48 1.957 1.03903 7.03
49 1.9982 1.2397 7.54
50 2.0394 0.980098 7.96
51 2.0806 1.14345 8.47
52 2.1218 1.09948 8.98
53 2.163 0.767565 9.35
54 2.2042 1.07875 9.89
55 2.2454 1.05877 10.44
56 2.2866 0.87246 10.91
57 2.3278 1.18217 11.57
58 2.369 1.12412 12.22
59 2.4102 1.2531 12.97
60 2.4514 1.14673 13.68
61 2.4926 1.12475 14.4
62 2.5338 1.07336 15.11
63 2.575 0.966095 15.77
64 2.6162 0.879186 16.39
65 2.6574 0.975833 17.1
66 2.6986 1.05289 17.89
67 2.7398 1.06025 18.71
68 2.781 1.10436 19.59
69 2.8222 0.901754 20.33
70 2.8634 1.07723 21.24
71 2.9046 0.828309 21.96
72 2.9458 1.06255 22.91
73 2.987 0.892024 23.73
74 3.0282 1.02668 24.7
75 3.0694 0.87568 25.55
76 3.1106 1.06329 26.61
77 3.1518 1.08452 27.72
78 3.193 0.971038 28.74
79 3.2342 1.00213 29.82
80 3.2754 0.904702 30.82
81 3.3166 0.811775 31.74
82 3.3578 0.955537 32.85
83 3.399 1.00812 34.05
84 3.4402 1.04153 35.32
85 3.4814 0.784789 36.3
86 3.5226 1.1107 37.72
87 3.5638 1.0546 39.1
88 3.605 0.941012 40.36
89 3.6462 0.905265 41.6
90 3.6874 1.02792 43.04
91 3.7286 0.977399 44.44
92 3.7698 1.03128 45.95
93 3.811 0.942273 47.36
94 3.8522 1.09228 49.03
95 3.8934 0.857991 50.37
96 3.9346 1.00939 51.98
97 3.9758 0.976302 53.57
98 4.017 1.02856 55.28
99 4.0582 1.10207 57.15
100 4.0994 0.918317 58.74
120800 100
1 0.0206 0 0
2 0.0618 0 0
3 0.103 0 0
4 0.1442 0 0
5 0.1854 0 0
6 0.2266 0 0
7 0.2678 0 0
8 0.309 0 0
9 0.3502 0 0
10 0.3914 0 0
11 0.4326 0 0
12 0.4738 0 0
13 0.515 0 0
14 0.5562 0 0
15 0.5974 0 0
16 0.6386 0 0
17 0.6798 0 0
18 0.721 0 0
19 0.7622 0 0
20 0.8034 0 0
21 0.8446 0 0
22 0.8858 0 0
23 0.927 0 0
24 0.9682 0.621148 0.06
25 1.0094 1.23822 0.19
26 1.0506 2.54981 0.48
27 1.0918 1.46546 0.66
28 1.133 2.04125 0.93
29 1.1742 1.68936 1.17
30 1.2154 1.57678 1.41
31 1.2566 1.65947 1.68
32 1.2978 1.44055 1.93
33 1.339 1.4074 2.19
34 1.3802 1.37558 2.46
35 1.4214 1.10485 2.69
36 1.4626 1.27033 2.97
37 1.5038 0.944181 3.19
38 1.545 0.894499 3.41
39 1.5862 1.58155 3.82
40 1.6274 0.879507 4.06
41 1.6686 0.871472 4.31
42 1.7098 1.22837 4.68
43 1.751 0.981317 4.99
44 1.7922 1.17845 5.38
45 1.8334 1.29933 5.83
46 1.8746 0.966659 6.18
47 1.9158 1.03131 6.57
48 1.957 1.06437 6.99
49 1.9982 1.09385 7.44
50 2.0394 1.07344 7.9
51 2.0806 0.941668 8.32
52 2.1218 1.16416 8.86
53 2.163 0.975016 9.33
54 2.2042 0.998838 9.83
55 2.2454 1.11652 10.41
56 2.2866 0.891023 10.89
57 2.3278 1.09261 11.5
58 2.369 0.951177 12.05
59 2.4102 1.03589 12.67
60 2.4514 1.09827 13.35
61 2.4926 0.827943 13.88
62 2.5338 1.14894 14.64
63 2.575 0.892906 15.25
64 2.6162 1.17697 16.08
65 2.6574 1.23697 16.98
66 2.6986 0.959593 17.7
67 2.7398 1.17662 18.61
68 2.781 0.903571 19.33
69 2.8222 1.02361 20.17
70 2.8634 0.982531 21
71 2.9046 1.0699 21.93
72 2.9458 0.939519 22.77
73 2.987 1.03344 23.72
74 3.0282 0.984344 24.65
75 3.0694 0.896284 25.52
76 3.1106 1.13351 26.65
77 3.1518 0.850033 27.52
78 3.193 0.980558 28.55
79 3.2342 1.07636 29.71
80 3.2754 0.931843 30.74
81 3.3166 0.988248 31.86
82 3.3578 0.989971 33.01
83 3.399 0.865305 34.04
84 3.4402 0.746292 34.95
85 3.4814 1.05706 36.27
86 3.5226 0.774361 37.26
87 3.5638 1.10809 38.71
88 3.605 1.03063 40.09
89 3.6462 1.02207 41.49
90 3.6874 0.992224 42.88
91 3.7286 0.98438 44.29
92 3.7698 0.922004 45.64
93 3.811 0.975687 47.1
94 3.8522 0.941847 48.54
95 3.8934 1.05008 50.18
96 3.9346 1.18494 52.07
97 3.9758 0.988582 53.68
98 4.017 0.908258 55.19
99 4.0582 1.07261 57.01
100 4.0994 1.01073 58.76
120900 100
1 0.0206 0 0
2 0.0618 0 0
3 0.103 0 0
4 0.1442 0 0
5 0.1854 0 0
6 0.2266 0 0
7 0.2678 0 0
8 0.309 0 0
9 0.3502 0 0
10 0.3914 0 0
11 0.4326 0 0
12 0.4738 0 0
13 0.515 0 0
14 0.5562 0 0
15 0.5974 0 0
16 0.6386 0 0
17 0.6798 0 0
18 0.721 0 0
19 0.7622 0 0
20 0.8034 0 0
21 0.8446 0 0
22 0.8858 0 0
23 0.927 0 0
24 0.9682 0.517624 0.05
25 1.0094 1.23822 0.18
26 1.0506 1.93434 0.4
27 1.0918 2.19819 0.67
28 1.133 2.79727 1.04
29 1.1742 1.19663 1.21
30 1.2154 1.90528 1.5
31 1.2566 1.53655 1.75
32 1.2978 1.72866 2.05
33 1.339 1.08262 2.25
34 1.3802 0.917056 2.43
35 1.4214 1.20093 2.68
36 1.4626 1.04349 2.91
37 1.5038 1.37335 3.23
38 1.545 0.935158 3.46
39 1.5862 0.887212 3.69
40 1.6274 1.24597 4.03
41 1.6686 1.04577 4.33
42 1.7098 1.16197 4.68
43 1.751 1.23456 5.07
44 1.7922 0.846069 5.35
45 1.8334 0.779598 5.62
46 1.8746 0.828565 5.92
47 1.9158 1.05775 6.32
48 1.957 1.34313 6.85
49 1.9982 0.89939 7.22
50 2.0394 1.02677 7.66
51 2.0806 1.09861 8.15
52 2.1218 0.840779 8.54
53 2.163 1.26545 9.15
54 2.2042 1.21858 9.76
55 2.2454 1.03952 10.3
56 2.2866 0.779645 10.72
57 2.3278 1.09261 11.33
58 2.369 0.916589 11.86
59 2.4102 1.01918 12.47
60 2.4514 1.08212 13.14
61 2.4926 1.0154 13.79
62 2.5338 0.98265 14.44
63 2.575 1.2003 15.26
64 2.6162 1.03517 15.99
65 2.6574 1.19574 16.86
66 2.6986 0.91961 17.55
67 2.7398 1.00853 18.33
68 2.781 0.92867 19.07
69 2.8222 1.1211 19.99
70 2.8634 0.852316 20.71
71 2.9046 1.04689 21.62
72 2.9458 1.029 22.54
73 2.987 1.06608 23.52
74 3.0282 1.06902 24.53
75 3.0694 0.958097 25.46
76 3.1106 0.973009 26.43
77 3.1518 1.0259 27.48
78 3.193 1.15192 28.69
79 3.2342 0.807271 29.56
80 3.2754 0.949937 30.61
81 3.3166 1.02354 31.77
82 3.3578 0.800585 32.7
83 3.399 0.98292 33.87
84 3.4402 0.746292 34.78
85 3.4814 0.98499 36.01
86 3.5226 1.02466 37.32
87 3.5638 0.924685 38.53
88 3.605 0.99329 39.86
89 3.6462 0.985571 41.21
90 3.6874 1.17782 42.86
91 3.7286 1.00532 44.3
92 3.7698 0.956152 45.7
93 3.811 0.995735 47.19
94 3.8522 1.0792 48.84
95 3.8934 0.986049 50.38
96 3.9346 0.940429 51.88
97 3.9758 0.994722 53.5
98 4.017 1.01653 55.19
99 4.0582 0.966525 56.83
100 4.0994 0.987624 58.54
121000 100
1 0.0206 0 0
2 0.0618 0 0
3 0.103 0 0
4 0.1442 0 0
5 0.1854 0 0
6 0.2266 0 0
7 0.2678 0 0
8 0.309 0 0
9 0.3502 0 0
10 0.3914 0 0
11 0.4326 0 0
12 0.4738 0 0
13 0.515 0 0
14 0.5562 0 0
15 0.5974 0 0
16 0.6386 0 0
17 0.6798 0 0
18 0.721 0 0
19 0.7622 0 0
20 0.8034 0 0
21 0.8446 0 0
22 0.8858 0 0
23 0.927 0 0
24 0.9682 0.724673 0.07
25 1.0094 1.23822 0.2
26 1.0506 1.67056 0.39
27 1.0918 2.11678 0.65
28 1.133 2.19245 0.94
29 1.1742 1.83014 1.2
30 1.2154 2.43087 1.57
31 1.2566 1.72094 1.85
32 1.2978 1.09482 2.04
33 1.339 1.35327 2.29
34 1.3802 1.17179 2.52
35 1.4214 0.960742 2.72
36 1.4626 1.27033 3
37 1.5038 0.901264 3.21
38 1.545 0.650545 3.37
39 1.5862 0.732914 3.56
40 1.6274 0.842861 3.79
41 1.6686 1.01091 4.08
42 1.7098 1.19517 4.44
43 1.751 1.04463 4.77
44 1.7922 1.05759 5.12
45 1.8334 0.923968 5.44
46 1.8746 1.40856 5.95
47 1.9158 1.18997 6.4
48 1.957 1.19108 6.87
49 1.9982 0.972314 7.27
50 2.0394 1.02677 7.71
51 2.0806 1.03135 8.17
52 2.1218 0.883896 8.58
53 2.163 1.01651 9.07
54 2.2042 0.978862 9.56
55 2.2454 1.05877 10.11
56 2.2866 1.0024 10.65
57 2.3278 1.05679 11.24
58 2.369 0.882001 11.75
59 2.4102 1.03589 12.37
60 2.4514 1.06597 13.03
61 2.4926 1.24973 13.83
62 2.5338 0.967533 14.47
63 2.575 0.892906 15.08
64 2.6162 1.03517 15.81
65 2.6574 0.783415 16.38
66 2.6986 1.0129 17.14
67 2.7398 1.11197 18
68 2.781 1.10436 18.88
69 2.8222 1.02361 19.72
70 2.8634 1.11275 20.66
71 2.9046 1.19645 21.7
72 2.9458 0.861226 22.47
73 2.987 0.989929 23.38
74 3.0282 0.846748 24.18
75 3.0694 0.978701 25.13
76 3.1106 1.02316 26.15
77 3.1518 1.11384 27.29
78 3.193 1.00912 28.35
79 3.2342 1.00213 29.43
80 3.2754 0.868514 30.39
81 3.3166 0.900012 31.41
82 3.3578 1.1191 32.71
83 3.399 0.932514 33.82
84 3.4402 0.918513 34.94
85 3.4814 1.14515 36.37
86 3.5226 0.969907 37.61
87 3.5638 0.886475 38.77
88 3.605 0.85886 39.92
89 3.6462 0.949069 41.22
90 3.6874 0.977947 42.59
91 3.7286 1.06816 44.12
92 3.7698 1.09957 45.73
93 3.811 1.08261 47.35
94 3.8522 0.86336 48.67
95 3.8934 1.05648 50.32
96 3.9346 0.984316 51.89
97 3.9758 1.06841 53.63
98 4.017 0.974423 55.25
99 4.0582 1.04903 57.03
100 4.0994 1.09158 58.92
121100 100
1 0.0206 0 0
2 0.0618 0 0
3 0.103 0 0
4 0.1442 0 0
5 0.1854 0 0
6 0.2266 0 0
7 0.2678 0 0
8 0.309 0 0
9 0.3502 0 0
10 0.3914 0 0
11 0.4326 0 0
12 0.4738 0 0
13 0.515 0 0
14 0.5562 0 0
15 0.5974 0 0
16 0.6386 0 0
17 0.6798 0 0
18 0.721 0 0
19 0.7622 0 0
20 0.8034 0 0
21 0.8446 0 0
22 0.8858 0 0
23 0.927 0 0
24 0.9682 0.207049 0.02
25 1.0094 1.33346 0.16
26 1.0506 1.84641 0.37
27 1.0918 1.87254 0.6
28 1.133 2.64606 0.95
29 1.1742 1.90053 1.22
30 1.2154 1.83958 1.5
31 1.2566 1.41363 1.73
32 1.2978 1.72866 2.03
33 1.339 0.920224 2.2
34 1.3802 1.01895 2.4
35 1.4214 1.15289 2.64
36 1.4626 1.22497 2.91
37 1.5038 0.815429 3.1
38 1.545 0.85384 3.31
39 1.5862 0.655765 3.48
40 1.6274 1.02609 3.76
41 1.6686 0.976048 4.04
42 1.7098 1.22837 4.41
43 1.751 1.36118 4.84
44 1.7922 0.906503 5.14
45 1.8334 0.750724 5.4
46 1.8746 1.15999 5.82
47 1.9158 1.03131 6.21
48 1.957 1.34313 6.74
49 1.9982 1.06955 7.18
50 2.0394 1.14345 7.67
51 2.0806 0.964089 8.1
52 2.1218 0.883896 8.51
53 2.163 1.20321 9.09
54 2.2042 0.958885 9.57
55 2.2454 1.13577 10.16
56 2.2866 1.1509 10.78
57 2.3278 1.03888 11.36
58 2.369 0.79553 11.82
59 2.4102 0.885521 12.35
60 2.4514 0.856007 12.88
61 2.4926 0.89043 13.45
62 2.5338 0.907062 14.05
63 2.575 1.06856 14.78
64 2.6162 1.21952 15.64
65 2.6574 1.16825 16.49
66 2.6986 1.03956 17.27
67 2.7398 0.94388 18
68 2.781 1.06672 18.85
69 2.8222 0.731152 19.45
70 2.8634 1.05356 20.34
71 2.9046 1.11592 21.31
72 2.9458 0.984258 22.19
73 2.987 0.91378 23.03
74 3.0282 1.13253 24.1
75 3.0694 1.07142 25.14
76 3.1106 1.04323 26.18
77 3.1518 0.830492 27.03
78 3.193 0.999598 28.08
79 3.2342 0.853666 29
80 3.2754 1.09469 30.21
81 3.3166 1.09413 31.45
82 3.3578 0.99858 32.61
83 3.399 1.05013 33.86
84 3.4402 1.08253 35.18
85 3.4814 1.00901 36.44
86 3.5226 0.969907 37.68
87 3.5638 1.04696 39.05
88 3.605 0.799113 40.12
89 3.6462 0.876063 41.32
90 3.6874 0.906564 42.59
91 3.7286 1.01929 44.05
92 3.7698 1.11323 45.68
93 3.811 0.98237 47.15
94 3.8522 0.994172 48.67
95 3.8934 1.12691 50.43
96 3.9346 0.971777 51.98
97 3.9758 0.957881 53.54
98 4.017 0.992468 55.19
99 4.0582 1.00778 56.9
100 4.0994 1.01073 58.65
121200 100
1 0.0206 0 0
2 0.0618 0 0
3 0.103 0 0
4 0.1442 0 0
5 0.1854 0 0
6 0.2266 0 0
7 0.2678 0 0
8 0.309 0 0
9 0.3502 0 0
10 0.3914 0 0
11 0.4326 0 0
12 0.4738 0 0
13 0.515 0 0
14 0.5562 0 0
15 0.5974 0 0
16 0.6386 0 0
17 0.6798 0 0
18 0.721 0 0
19 0.7622 0 0
20 0.8034 0 0
21 0.8446 0 0
22 0.8858 0 0
23 0.927 0 0
24 0.9682 0.414099 0.04
25 1.0094 1.14297 0.16
26 1.0506 1.93434 0.38
27 1.0918 1.87254 0.61
28 1.133 2.57046 0.95
29 1.1742 2.32287 1.28
30 1.2154 1.31398 1.48
31 1.2566 1.47509 1.72
32 1.2978 1.26768 1.94
33 1.339 1.46153 2.21
34 1.3802 0.764214 2.36
35 1.4214 1.00878 2.57
36 1.4626 1.04349 2.8
37 1.5038 0.901264 3.01
38 1.545 1.05714 3.27
39 1.5862 0.771489 3.47
40 1.6274 1.09938 3.77
41 1.6686 1.28978 4.14
42 1.7098 1.12877 4.48
43 1.751 1.01297 4.8
44 1.7922 0.815852 5.07
45 1.8334 1.01059 5.42
46 1.8746 0.93904 5.76
47 1.9158 1.00486 6.14
48 1.957 1.14039 6.59
49 1.9982 0.972314 6.99
50 2.0394 1.05011 7.44
51 2.0806 1.21072 7.98
52 2.1218 0.948571 8.42
53 2.163 1.28619 9.04
54 2.2042 1.1187 9.6
55 2.2454 0.885519 10.06
56 2.2866 0.965275 10.58
57 2.3278 1.0747 11.18
58 2.369 1.05494 11.79
59 2.4102 1.00248 12.39
60 2.4514 1.16288 13.11
61 2.4926 1.04665 13.78
62 2.5338 0.967533 14.42
63 2.575 0.687977 14.89
64 2.6162 0.950088 15.56
65 2.6574 1.08579 16.35
66 2.6986 1.03956 17.13
67 2.7398 1.00853 17.91
68 2.781 1.04162 18.74
69 2.8222 0.950498 19.52
70 2.8634 0.88783 20.27
71 2.9046 0.954856 21.1
72 2.9458 0.883595 21.89
73 2.987 0.989929 22.8
74 3.0282 1.14311 23.88
75 3.0694 0.989003 24.84
76 3.1106 1.11344 25.95
77 3.1518 1.05521 27.03
78 3.193 1.08528 28.17
79 3.2342 1.01141 29.26
80 3.2754 0.949937 30.31
81 3.3166 1.05001 31.5
82 3.3578 1.06745 32.74
83 3.399 0.940915 33.86
84 3.4402 0.992322 35.07
85 3.4814 0.992999 36.31
86 3.5226 0.962085 37.54
87 3.5638 1.00875 38.86
88 3.605 0.99329 40.19
89 3.6462 0.978271 41.53
90 3.6874 0.935117 42.84
91 3.7286 0.93551 44.18
92 3.7698 0.867366 45.45
93 3.811 1.02247 46.98
94 3.8522 1.08574 48.64
95 3.8934 0.934826 50.1
96 3.9346 0.884003 51.51
97 3.9758 1.06227 53.24
98 4.017 1.10675 55.08
99 4.0582 0.984205 56.75
100 4.0994 1.08003 58.62
121300 100
1 0.0206 0 0
2 0.0618 0 0
3 0.103 0 0
4 0.1442 0 0
5 0.1854 0 0
6 0.2266 0 0
7 0.2678 0 0
8 0.309 0 0
9 0.3502 0 0
10 0.3914 0 0
11 0.4326 0 0
12 0.4738 0 0
13 0.515 0 0
14 0.5562 0 0
15 0.5974 0 0
16 0.6386 0 0
17 0.6798 0 0
18 0.721 0 0
19 0.7622 0 0
20 0.8034 0 0
21 0.8446 0 0
22 0.8858 0 0
23 0.927 0 0
24 0.9682 0.828198 0.08
25 1.0094 1.42871 0.23
26 1.0506 1.84641 0.44
27 1.0918 2.60527 0.76
28 1.133 1.58764 0.97
29 1.1742 1.83014 1.23
30 1.2154 1.37968 1.44
31 1.2566 1.2907 1.65
32 1.2978 1.72866 1.95
33 1.339 1.08262 2.15
34 1.3802 0.866109 2.32
35 1.4214 1.15289 2.56
36 1.4626 1.22497 2.83
37 1.5038 1.03002 3.07
38 1.545 1.13845 3.35
39 1.5862 0.810063 3.56
40 1.6274 1.09938 3.86
41 1.6686 0.941189 4.13
42 1.7098 0.829981 4.38
43 1.751 0.82304 4.64
44 1.7922 1.05759 4.99
45 1.8334 0.692976 5.23
46 1.8746 1.18761 5.66
47 1.9158 0.846199 5.98
48 1.957 1.19108 6.45
49 1.9982 1.11816 6.91
50 2.0394 1.23679 7.44
51 2.0806 1.12103 7.94
52 2.1218 0.883896 8.35
53 2.163 1.07874 8.87
54 2.2042 1.21858 9.48
55 2.2454 0.731516 9.86
56 2.2866 1.22516 10.52
57 2.3278 1.28964 11.24
58 2.369 0.899295 11.76
59 2.4102 1.03589 12.38
60 2.4514 1.14673 13.09
61 2.4926 1.17162 13.84
62 2.5338 0.861709 14.41
63 2.575 0.995371 15.09
64 2.6162 0.964268 15.77
65 2.6574 0.783415 16.34
66 2.6986 1.17284 17.22
67 2.7398 0.94388 17.95
68 2.781 0.803174 18.59
69 2.8222 0.999241 19.41
70 2.8634 1.13642 20.37
71 2.9046 1.0699 21.3
72 2.9458 0.850041 22.06
73 2.987 1.06608 23.04
74 3.0282 0.931422 23.92
75 3.0694 0.968399 24.86
76 3.1106 1.05326 25.91
77 3.1518 0.947738 26.88
78 3.193 0.999598 27.93
79 3.2342 1.07636 29.09
80 3.2754 0.995172 30.19
81 3.3166 1.0059 31.33
82 3.3578 0.972754 32.46
83 3.399 0.907311 33.54
84 3.4402 1.10714 34.89
85 3.4814 1.01702 36.16
86 3.5226 1.09506 37.56
87 3.5638 0.970537 38.83
88 3.605 1.06797 40.26
89 3.6462 1.07318 41.73
90 3.6874 0.849458 42.92
91 3.7286 0.823808 44.1
92 3.7698 0.99713 45.56
93 3.811 0.975687 47.02
94 3.8522 0.954929 48.48
95 3.8934 1.05008 50.12
96 3.9346 0.92162 51.59
97 3.9758 1.03156 53.27
98 4.017 0.980438 54.9
99 4.0582 0.972418 56.55
100 4.0994 0.964522 58.22
121400 100
1 0.0206 0 0
2 0.0618 0 0
3 0.103 0 0
4 0.1442 0 0
5 0.1854 0 0
6 0.2266 0 0
7 0.2678 0 0
8 0.309 0 0
9 0.3502 0 0
10 0.3914 0 0
11 0.4326 0 0
12 0.4738 0 0
13 0.515 0 0
14 0.5562 0 0
15 0.5974 0 0
16 0.6386 0 0
17 0.6798 0 0
18 0.721 0 0
19 0.7622 0 0
20 0.8034 0 0
21 0.8446 0 0
22 0.8858 0 0
23 0.927 0 0
24 0.9682 0.310574 0.03
25 1.0094 1.04772 0.14
26 1.0506 1.58264 0.32
27 1.0918 2.60527 0.64
28 1.133 1.73884 0.87
29 1.1742 2.04131 1.16
30 1.2154 1.57678 1.4
31 1.2566 1.47509 1.64
32 1.2978 1.78628 1.95
33 1.339 1.46153 2.22
34 1.3802 1.42653 2.5
35 1.4214 0.960742 2.7
36 1.4626 0.725905 2.86
37 1.5038 0.729594 3.03
38 1.545 1.13845 3.31
39 1.5862 1.15723 3.61
40 1.6274 0.879507 3.85
41 1.6686 0.976048 4.13
42 1.7098 0.995977 4.43
43 1.751 1.01297 4.75
44 1.7922 0.815852 5.02
45 1.8334 0.808472 5.3
46 1.8746 0.911421 5.63
47 1.9158 0.925531 5.98
48 1.957 1.21642 6.46
49 1.9982 0.875083 6.82
50 2.0394 0.886755 7.2
51 2.0806 1.12103 7.7
52 2.1218 1.1426 8.23
53 2.163 1.07874 8.75
54 2.2042 1.1187 9.31
55 2.2454 1.34753 10.01
56 2.2866 0.853897 10.47
57 2.3278 0.806027 10.92
58 2.369 1.14141 11.58
59 2.4102 1.03589 12.2
60 2.4514 1.04982 12.85
61 2.4926 1.18724 13.61
62 2.5338 1.14894 14.37
63 2.575 1.24421 15.22
64 2.6162 0.865005 15.83
65 2.6574 1.0583 16.6
66 2.6986 0.959593 17.32
67 2.7398 0.93095 18.04
68 2.781 0.790625 18.67
69 2.8222 0.926126 19.43
70 2.8634 1.13642 20.39
71 2.9046 0.989369 21.25
72 2.9458 0.89478 22.05
73 2.987 0.902902 22.88
74 3.0282 1.0796 23.9
75 3.0694 0.865378 24.74
76 3.1106 1.24385 25.98
77 3.1518 0.937967 26.94
78 3.193 0.932958 27.92
79 3.2342 1.07636 29.08
80 3.2754 0.995172 30.18
81 3.3166 0.970601 31.28
82 3.3578 0.99858 32.44
83 3.399 1.10894 33.76
84 3.4402 0.943116 34.91
85 3.4814 0.880886 36.01
86 3.5226 1.00902 37.3
87 3.5638 0.878833 38.45
88 3.605 1.0381 39.84
89 3.6462 1.04398 41.27
90 3.6874 1.04933 42.74
91 3.7286 0.865696 43.98
92 3.7698 1.03128 45.49
93 3.811 1.10266 47.14
94 3.8522 1.06612 48.77
95 3.8934 0.92202 50.21
96 3.9346 0.971777 51.76
97 3.9758 0.847356 53.14
98 4.017 1.09472 54.96
99 4.0582 1.07261 56.78
100 4.0994 1.08003 58.65
121500 100
1 0.0206 0 0
2 0.0618 0 0
3 0.103 0 0
4 0.1442 0 0
5 0.1854 0 0
6 0.2266 0 0
7 0.2678 0 0
8 0.309 0 0
9 0.3502 0 0
10 0.3914 0 0
11 0.4326 0 0
12 0.4738 0 0
13 0.515 0 0
14 0.5562 0 0
15 0.5974 0 0
16 0.6386 0 0
17 0.6798 0 0
18 0.721 0 0
19 0.7622 0 0
20 0.8034 0 0
21 0.8446 0 0
22 0.8858 0 0
23 0.927 0.22586 0.02
24 0.9682 0.517624 0.07
25 1.0094 1.61921 0.24
26 1.0506 2.11019 0.48
27 1.0918 1.38405 0.65
28 1.133 1.66324 0.87
29 1.1742 1.97092 1.15
30 1.2154 1.83958 1.43
31 1.2566 1.90532 1.74
32 1.2978 1.09482 1.93
33 1.339 0.64957 2.05
34 1.3802 0.917056 2.23
35 1.4214 0.864668 2.41
36 1.4626 1.04349 2.64
37 1.5038 1.2446 2.93
38 1.545 1.01648 3.18
39 1.5862 1.08008 3.46
40 1.6274 1.06274 3.75
41 1.6686 1.15034 4.08
42 1.7098 1.29477 4.47
43 1.751 1.07628 4.81
44 1.7922 0.997153 5.14
45 1.8334 0.923968 5.46
46 1.8746 1.18761 5.89
47 1.9158 0.608206 6.12
48 1.957 0.836288 6.45
49 1.9982 0.875083 6.81
50 2.0394 0.956762 7.22
51 2.0806 0.874406 7.61
52 2.1218 1.05636 8.1
53 2.163 0.91278 8.54
54 2.2042 1.25854 9.17
55 2.2454 1.00102 9.69
56 2.2866 1.26228 10.37
57 2.3278 1.25382 11.07
58 2.369 1.21059 11.77
59 2.4102 1.03589 12.39
60 2.4514 0.936762 12.97
61 2.4926 0.827943 13.5
62 2.5338 1.028 14.18
63 2.575 0.995371 14.86
64 2.6162 1.06353 15.61
65 2.6574 0.975833 16.32
66 2.6986 1.03956 17.1
67 2.7398 1.13783 17.98
68 2.781 0.966319 18.75
69 2.8222 0.926126 19.51
70 2.8634 0.958856 20.32
71 2.9046 1.18494 21.35
72 2.9458 0.850041 22.11
73 2.987 1.00081 23.03
74 3.0282 1.02668 24
75 3.0694 0.937492 24.91
76 3.1106 0.962978 25.87
77 3.1518 0.957508 26.85
78 3.193 1.02816 27.93
79 3.2342 0.807271 28.8
80 3.2754 1.0766 29.99
81 3.3166 1.09413 31.23
82 3.3578 0.955537 32.34
83 3.399 0.949316 33.47
84 3.4402 0.967719 34.65
85 3.4814 1.08109 36
86 3.5226 1.0403 37.33
87 3.5638 0.917043 38.53
88 3.605 0.821518 39.63
89 3.6462 1.00017 41
90 3.6874 1.05647 42.48
91 3.7286 0.970418 43.87
92 3.7698 1.05177 45.41
93 3.811 1.22295 47.24
94 3.8522 0.994172 48.76
95 3.8934 0.909214 50.18
96 3.9346 0.971777 51.73
97 3.9758 1.07455 53.48
98 4.017 1.01051 55.16
99 4.0582 0.925271 56.73
100 4.0994 0.981849 58.43
121600 100
1 0.0206 0 0
2 0.0618 0 0
3 0.103 0 0
4 0.1442 0 0
5 0.1854 0 0
6 0.2266 0 0
7 0.2678 0 0
8 0.309 0 0
9 0.3502 0 0
10 0.3914 0 0
11 0.4326 0 0
12 0.4738 0 0
13 0.515 0 0
14 0.5562 0 0
15 0.5974 0 0
16 0.6386 0 0
17 0.6798 0 0
18 0.721 0 0
19 0.7622 0 0
20 0.8034 0 0
21 0.8446 0 0
22 0.8858 0 0
23 0.927 0 0
24 0.9682 0.414099 0.04
25 1.0094 1.42871 0.19
26 1.0506 2.19811 0.44
27 1.0918 1.95395 0.68
28 1.133 1.81444 0.92
29 1.1742 1.83014 1.18
30 1.2154 1.31398 1.38
31 1.2566 0.983392 1.54
32 1.2978 1.49817 1.8
33 1.339 0.920224 1.97
34 1.3802 1.32464 2.23
35 1.4214 1.24896 2.49
36 1.4626 0.680536 2.64
37 1.5038 1.11585 2.9
38 1.545 1.09779 3.17
39 1.5862 1.08008 3.45
40 1.6274 0.989445 3.72
41 1.6686 0.906331 3.98
42 1.7098 0.962778 4.27
43 1.751 1.01297 4.59
44 1.7922 1.48062 5.08
45 1.8334 0.86622 5.38
46 1.8746 0.690471 5.63
47 1.9158 1.11064 6.05
48 1.957 1.21642 6.53
49 1.9982 0.948006 6.92
50 2.0394 0.933427 7.32
51 2.0806 1.05377 7.79
52 2.1218 1.20727 8.35
53 2.163 1.12023 8.89
